ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10003.171717171717	98.994	9.151515151515152	28.965656565656566	20.90707070707071	9995	62	973	191	17.0	65.0	46.0	16	4.0	6.0	4.0	0	0	0.4998488426208496	31500	26.6759614944458	0	100.0	
10003.333333333334	97.29	9.036363636363637	28.547474747474748	20.597979797979797	9995	63	979	198	17.0	67.0	49.0	11	5.0	9.0	6.0	0	0	0.470003604888916	32000	27.145965099334717	0	100.0	
10004.070707070707	94.982	8.822222222222223	27.476767676767675	19.78989898989899	9995	64	985	199	17.0	79.0	57.0	8	4.0	6.0	4.0	0	0	0.4472825527191162	32500	27.593247652053833	0	100.0	
10003.800403225807	93.726	8.860887096774194	27.66733870967742	19.909274193548388	9995	65	990	198	17.0	65.0	47.0	7	4.0	6.0	4.0	0	0	0.45305681228637695	33000	28.04630446434021	0	100.0	
10002.997967479674	98.808	9.15040650406504	28.823170731707318	20.806910569105693	9995	66	999	196	17.0	67.0	48.0	5	5.0	9.0	6.0	0	0	0.48896360397338867	33500	28.5352680683136	0	100.0	
10003.739837398374	103.85	9.119918699186991	28.3760162601626	20.49390243902439	9995	67	1008	195	17.0	70.0	50.0	5	4.0	6.0	4.0	0	0	0.45455265045166016	34000	28.98982071876526	0	100.0	
10002.94661190965	108.852	9.271047227926077	29.084188911704313	21.02258726899384	9995	68	1022	199	17.0	64.0	47.0	8	4.0	6.0	4.0	0	0	0.46881961822509766	34500	29.458640336990356	0	100.0	
10002.407786885246	102.98	9.50204918032787	30.14344262295082	21.831967213114755	9995	69	1035	198	17.0	64.0	47.0	9	5.0	9.0	6.0	0	0	0.4851396083831787	35000	29.943779945373535	0	100.0	
10003.42857142857	106.208	9.493877551020407	29.959183673469386	21.69795918367347	9995	70	1046	196	17.0	78.0	55.0	12	5.0	9.0	6.0	0	0	0.48942017555236816	35500	30.433200120925903	0	100.0	
10002.813141683779	108.288	9.340862422997947	29.308008213552363	21.229979466119097	9995	71	1060	197	17.0	72.0	51.0	9	4.0	6.0	4.0	0	0	0.46826934814453125	36000	30.901469469070435	0	100.0	
10002.264344262296	108.728	9.53483606557377	30.28483606557377	21.975409836065573	9995	72	1073	200	17.0	67.0	48.0	14	4.0	6.0	4.0	0	0	0.49142956733703613	36500	31.39289903640747	0	100.0	
10002.303822937625	110.96	9.392354124748492	29.39235412474849	21.319919517102615	9995	73	1077	200	17.0	65.0	47.0	18	4.0	6.0	4.0	0	0	0.49715685844421387	37000	31.890055894851685	0	100.0	
10003.231083844581	113.322	9.374233128834355	29.141104294478527	21.12678936605317	9995	74	1089	199	17.0	64.0	47.0	15	5.0	9.0	6.0	0	0	0.48696422576904297	37500	32.37702012062073	0	100.0	
10002.705761316873	106.78	9.47119341563786	29.757201646090536	21.588477366255145	9995	75	1104	200	17.0	64.0	47.0	13	4.0	6.0	4.0	0	0	0.47794556617736816	38000	32.854965686798096	0	100.0	
10002.58762886598	110.806	9.393814432989691	29.51134020618557	21.4020618556701	9995	76	1120	200	17.0	61.0	45.0	12	4.0	6.0	4.0	0	0	0.4793276786804199	38500	33.334293365478516	0	100.0	
10002.0245398773	108.39	9.503067484662576	29.65439672801636	21.531697341513294	9995	77	1132	200	17.0	62.0	45.0	14	4.0	6.0	4.0	0	0	0.503227949142456	39000	33.83752131462097	0	100.0	
10001.656565656565	105.58	9.488888888888889	29.575757575757574	21.476767676767675	9995	78	1138	200	17.0	62.0	45.0	2	4.0	6.0	4.0	0	0	0.5039958953857422	39500	34.341517210006714	0	100.0	
10002.030303030304	107.948	9.505050505050505	29.90909090909091	21.719191919191918	9995	79	1144	199	16.0	62.0	45.0	13	5.0	9.0	6.0	0	0	0.5150744915008545	40000	34.85659170150757	0	100.0	
10002.051020408164	109.782	9.406122448979591	29.440816326530612	21.35918367346939	9995	80	1155	199	17.0	77.0	55.0	6	4.0	6.0	4.0	0	0	0.49137091636657715	40500	35.347962617874146	0	100.0	
10001.936475409837	108.92	9.530737704918034	29.860655737704917	21.64344262295082	9995	81	1168	199	17.0	81.0	58.0	14	5.0	9.0	6.0	0	0	0.496046781539917	41000	35.84400939941406	0	100.0	
10001.547861507128	103.994	9.413441955193482	29.45010183299389	21.364562118126273	9995	82	1178	200	17.0	65.0	47.0	8	5.0	9.0	6.0	0	0	0.5031204223632812	41500	36.347129821777344	0	100.0	
10002.59109311741	102.382	9.074898785425102	28.427125506072876	20.5668016194332	9995	83	1185	200	17.0	78.0	56.0	8	5.0	9.0	6.0	0	0	0.49758410453796387	42000	36.84471392631531	0	100.0	
10003.357142857143	102.82	8.887755102040817	27.36326530612245	19.76938775510204	9995	84	1196	200	17.0	78.0	56.0	9	4.0	6.0	4.0	0	0	0.457460880279541	42500	37.30217480659485	0	100.0	
10003.305954825462	97.36	9.034907597535934	27.71047227926078	20.069815195071868	9995	85	1210	196	17.0	67.0	49.0	10	4.0	6.0	4.0	0	0	0.459491491317749	43000	37.7616662979126	0	100.0	
10002.422997946613	92.992	9.08829568788501	28.340862422997947	20.48665297741273	9995	86	1224	196	17.0	67.0	49.0	8	4.0	6.0	4.0	0	0	0.47954654693603516	43500	38.24121284484863	0	100.0	
10002.166666666666	90.74	9.097916666666666	28.508333333333333	20.633333333333333	9995	87	1245	198	17.0	73.0	52.0	6	5.0	9.0	6.0	0	0	0.47739315032958984	44000	38.71860599517822	0	100.0	
10003.326446280991	92.692	8.96694214876033	27.824380165289256	20.115702479338843	9995	88	1262	199	17.0	64.0	47.0	11	4.0	6.0	4.0	0	0	0.47266602516174316	44500	39.191272020339966	0	100.0	
10003.323108384458	88.982	8.858895705521473	27.429447852760735	19.773006134969325	9995	89	1274	200	17.0	67.0	49.0	5	4.0	6.0	4.0	0	0	0.4707369804382324	45000	39.6620090007782	0	100.0	
10002.934560327198	90.794	9.026584867075664	28.24130879345603	20.40081799591002	9995	90	1286	200	17.0	64.0	47.0	3	4.0	6.0	4.0	0	0	0.4795689582824707	45500	40.14157795906067	0	100.0	
10003.05954825462	84.522	8.882956878850102	27.525667351129364	19.880903490759753	9995	91	1300	199	17.0	60.0	44.0	7	5.0	9.0	6.0	0	0	0.4715843200683594	46000	40.61316227912903	0	100.0	
10003.27935222672	77.718	8.848178137651821	27.495951417004047	19.856275303643724	9995	92	1307	192	17.0	64.0	47.0	10	4.0	6.0	4.0	0	0	0.4855971336364746	46500	41.0987594127655	0	100.0	
10003.630831643002	78.254	9.03448275862069	28.091277890466532	20.308316430020284	9995	93	1315	188	17.0	60.0	44.0	7	4.0	6.0	4.0	0	0	0.4628334045410156	47000	41.56159281730652	0	100.0	
10002.643442622952	79.12	9.133196721311476	28.262295081967213	20.434426229508198	9995	94	1328	196	17.0	70.0	51.0	10	5.0	9.0	6.0	0	0	0.47782325744628906	47500	42.03941607475281	0	100.0	
10002.94297352342	79.508	9.144602851323828	28.169042769857434	20.397148676171078	9995	95	1338	198	17.0	70.0	51.0	4	5.0	9.0	6.0	0	0	0.4734053611755371	48000	42.512821435928345	0	100.0	
10002.916666666666	79.042	9.205284552845528	28.835365853658537	20.882113821138212	9995	96	1347	197	17.0	70.0	51.0	10	5.0	9.0	6.0	0	0	0.485748291015625	48500	42.99856972694397	0	100.0	
10003.040816326531	82.076	9.138775510204082	28.26530612244898	20.479591836734695	9995	97	1358	191	17.0	66.0	48.0	11	4.0	6.0	4.0	0	0	0.4847831726074219	49000	43.48335289955139	0	100.0	
10003.29292929293	81.754	9.202020202020202	28.246464646464645	20.474747474747474	9995	98	1364	196	17.0	66.0	48.0	10	4.0	6.0	4.0	0	0	0.46355605125427246	49500	43.946908950805664	0	100.0	
10002.69696969697	83.426	9.391919191919191	28.98787878787879	21.038383838383837	9995	99	1370	191	17.0	61.0	45.0	8	4.0	6.0	4.0	0	0	0.4812285900115967	50000	44.42813754081726	0	100.0	
10003.074596774193	84.26	9.17741935483871	27.989919354838708	20.308467741935484	9995	100	1375	188	17.0	61.0	45.0	13	5.0	9.0	6.0	0	0	0.46645545959472656	50500	44.89459300041199	0	100.0	
10002.591836734693	82.64	9.346938775510203	28.461224489795917	20.7	9995	101	1386	197	17.0	62.0	45.0	8	4.0	6.0	4.0	0	0	0.4911510944366455	51000	45.38574409484863	0	100.0	
10003.186372745491	83.688	9.210420841683367	27.925851703406813	20.276553106212425	9995	102	1388	194	17.0	62.0	44.0	14	4.0	6.0	4.0	0	0	0.46659278869628906	51500	45.85233688354492	0	100.0	
10002.818181818182	87.998	9.515151515151516	29.35959595959596	21.296969696969697	9995	103	1394	196	17.0	75.0	53.0	12	4.0	6.0	4.0	0	0	0.4767184257507324	52000	46.329055309295654	0	100.0	
10001.87626774848	89.394	9.563894523326573	29.663286004056793	21.57606490872211	9995	104	1402	197	17.0	64.0	46.0	5	4.0	6.0	4.0	0	0	0.4961893558502197	52500	46.825244665145874	0	100.0	
10002.15306122449	90.614	9.3	28.387755102040817	20.63061224489796	9995	105	1413	198	17.0	64.0	46.0	11	4.0	6.0	4.0	0	0	0.5015153884887695	53000	47.326760053634644	0	100.0	
10002.265306122448	91.27	9.20204081632653	27.820408163265306	20.23673469387755	9995	106	1424	199	17.0	74.0	53.0	10	4.0	6.0	4.0	0	0	0.4761769771575928	53500	47.802937030792236	0	100.0	
10003.370672097759	94.256	9.128309572301426	27.735234215885946	20.120162932790222	9995	107	1434	197	17.0	58.0	43.0	11	4.0	6.0	4.0	0	0	0.4640800952911377	54000	48.267017126083374	0	100.0	
10002.921810699589	90.236	9.220164609053498	28.347736625514404	20.567901234567902	9995	108	1449	199	17.0	64.0	46.0	5	4.0	6.0	4.0	0	0	0.4630396366119385	54500	48.73005676269531	0	100.0	
10002.82340862423	98.57	9.482546201232033	29.236139630390145	21.252566735112936	9995	109	1463	199	17.0	63.0	46.0	6	5.0	9.0	6.0	0	0	0.49703025817871094	55000	49.22708702087402	0	100.0	
10002.621951219513	105.344	9.544715447154472	29.603658536585368	21.526422764227643	9995	110	1472	199	17.0	61.0	45.0	8	4.0	6.0	4.0	0	0	0.4896504878997803	55500	49.716737508773804	0	100.0	
10002.815040650406	98.426	9.40650406504065	29.048780487804876	21.07520325203252	9995	111	1481	200	17.0	76.0	55.0	13	4.0	6.0	4.0	0	0	0.480790376663208	56000	50.19752788543701	0	100.0	
10002.212121212122	100.544	9.424242424242424	29.11111111111111	21.145454545454545	9995	112	1487	200	17.0	76.0	55.0	10	4.0	6.0	4.0	0	0	0.4964447021484375	56500	50.69397258758545	0	100.0	
10001.547861507128	100.384	9.704684317718941	30.018329938900205	21.84928716904277	9995	113	1497	199	17.0	67.0	49.0	8	4.0	6.0	4.0	0	0	0.5217921733856201	57000	51.21576476097107	0	100.0	
10002.540650406505	96.924	9.575203252032521	29.434959349593495	21.416666666666668	9995	114	1506	200	17.0	73.0	53.0	6	4.0	6.0	4.0	0	0	0.4826200008392334	57500	51.6983847618103	0	100.0	
10003.497942386832	96.95	9.275720164609053	28.37037037037037	20.606995884773664	9995	115	1521	200	17.0	63.0	45.0	7	5.0	9.0	6.0	0	0	0.4598968029022217	58000	52.158281564712524	0	100.0	
10003.016194331984	94.978	9.508097165991902	29.062753036437247	21.149797570850204	9995	116	1528	193	17.0	62.0	45.0	12	5.0	9.0	6.0	0	0	0.4778306484222412	58500	52.636112213134766	0	100.0	
10003.622448979591	88.496	9.23469387755102	27.946938775510205	20.324489795918367	9995	117	1539	198	17.0	61.0	45.0	16	4.0	6.0	4.0	0	0	0.4690251350402832	59000	53.10513734817505	0	100.0	
10003.93509127789	88.532	8.91683569979716	26.803245436105477	19.43610547667343	9995	118	1547	191	17.0	64.0	47.0	12	4.0	6.0	4.0	0	0	0.43938136100769043	59500	53.54451870918274	0	100.0	
10004.036511156186	85.13	9.081135902636916	27.49087221095335	19.89452332657201	9995	119	1555	176	17.0	61.0	45.0	16	5.0	9.0	6.0	0	0	0.4448847770690918	60000	53.98940348625183	0	100.0	
10004.429735234216	85.884	9.14867617107943	27.94297352342159	20.232179226069245	9995	120	1565	185	17.0	68.0	48.0	13	4.0	6.0	4.0	0	0	0.4410574436187744	60500	54.430460929870605	0	100.0	
10003.684738955822	86.142	9.271084337349398	28.30722891566265	20.514056224899598	9995	121	1568	189	17.0	68.0	48.0	6	5.0	9.0	6.0	0	0	0.4745633602142334	61000	54.90502429008484	0	100.0	
10002.9633401222	88.814	9.356415478615071	29.13645621181263	21.093686354378818	9995	122	1578	186	17.0	88.0	63.0	3	4.0	6.0	4.0	0	0	0.4701056480407715	61500	55.37512993812561	0	100.0	
10003.367346938776	82.354	8.9	27.281632653061223	19.710204081632654	9995	123	1589	189	17.0	75.0	54.0	5	4.0	6.0	4.0	0	0	0.4522438049316406	62000	55.82737374305725	0	100.0	
10002.944785276073	88.496	9.12678936605317	28.368098159509202	20.5480572597137	9995	124	1601	196	17.0	64.0	47.0	10	4.0	6.0	4.0	0	0	0.46706628799438477	62500	56.294440031051636	0	100.0	
10003.40404040404	91.138	9.082828282828283	28.242424242424242	20.444444444444443	9995	125	1607	198	17.0	65.0	47.0	12	5.0	9.0	6.0	0	0	0.4617757797241211	63000	56.75621581077576	0	100.0	
10003.04435483871	94.188	9.012096774193548	27.633064516129032	20.02016129032258	9995	126	1612	198	17.0	65.0	47.0	10	5.0	9.0	6.0	0	0	0.4811887741088867	63500	57.237404584884644	0	100.0	
10003.551307847083	94.894	8.995975855130785	27.893360160965795	20.164989939637827	9995	127	1616	200	17.0	65.0	47.0	12	4.0	6.0	4.0	0	0	0.45934462547302246	64000	57.696749210357666	0	100.0	
10002.733739837398	95.728	9.278455284552846	28.73170731707317	20.802845528455286	9995	128	1625	200	17.0	64.0	47.0	13	5.0	9.0	6.0	0	0	0.4741358757019043	64500	58.17088508605957	0	100.0	
10002.35234215886	98.46	9.35437881873727	29.64765784114053	21.472505091649694	9995	129	1635	200	17.0	70.0	51.0	11	5.0	9.0	6.0	0	0	0.4859194755554199	65000	58.65680456161499	0	100.0	
10002.803643724696	94.728	9.194331983805668	28.75506072874494	20.821862348178136	9995	130	1642	200	17.0	70.0	51.0	7	5.0	9.0	6.0	0	0	0.49587249755859375	65500	59.152677059173584	0	100.0	
10003.275862068966	96.852	9.182555780933063	28.63083164300203	20.718052738336713	9995	131	1650	196	17.0	61.0	45.0	11	5.0	9.0	6.0	0	0	0.47052431106567383	66000	59.62320137023926	0	100.0	
10003.849287169043	96.45	8.95112016293279	27.59266802443992	19.91446028513238	9995	132	1660	200	17.0	59.0	43.0	6	4.0	6.0	4.0	0	0	0.447521448135376	66500	60.070722818374634	0	100.0	
10003.79797979798	94.886	8.878787878787879	27.513131313131314	19.844444444444445	9995	133	1666	195	17.0	66.0	48.0	8	5.0	9.0	6.0	0	0	0.4560866355895996	67000	60.52680945396423	0	100.0	
